,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
947,2021-08-04 23:00:00+00:00,63.0,29.9625,23.3125,25.814583,34.531185,26.936872,30.085175,0,0,45181.69,39601.207,8.5,8.5,0.0,5.0,13.797912,30.599998,257.0398,19.3,3.984936
948,2021-08-05 23:00:00+00:00,63.0,30.4625,22.4625,25.652082,35.04993,25.836952,29.714928,0,0,45153.863,40544.125,6.0,6.0,0.0,9.0,11.525623,27.72,246.28477,19.95,4.1920385
949,2021-08-06 23:00:00+00:00,63.0,30.6625,23.112501,25.487497,36.215076,27.037275,30.08879,0,0,45125.7,25824.988,15.000002,15.000002,0.0,15.0,14.336861,36.36,217.46385,17.72,3.7195818
950,2021-08-07 23:00:00+00:00,53.0,28.362501,22.8125,25.237501,32.480927,26.274574,28.76094,0,0,45097.223,29499.053,1.0,1.0,0.0,2.0,15.575981,34.2,218.03757,15.64,3.3792486
951,2021-08-08 23:00:00+00:00,51.0,29.7625,22.6625,25.739586,33.0036,26.772888,29.488253,0,0,45068.457,32279.041,1.1,1.1,0.0,5.0,14.799459,32.039997,234.15479,16.43,3.6232984
952,2021-08-09 23:00:00+00:00,63.0,29.4625,22.9625,25.000002,34.380016,26.277426,29.022055,0,0,45039.44,26298.14,7.0,7.0,0.0,11.0,11.4862,28.08,261.2539,16.94,3.5348043
953,2021-08-10 23:00:00+00:00,63.0,29.3125,22.3125,25.112501,34.216423,25.84325,29.342667,0,0,45010.184,38523.535,12.3,12.3,0.0,19.0,10.514218,24.84,221.93152,17.33,3.6034856
954,2021-08-11 23:00:00+00:00,63.0,26.7625,22.5625,24.254168,29.895908,26.441294,27.798204,0,0,44980.72,14955.299,22.8,22.8,0.0,15.0,14.336861,30.599998,224.56596,11.07,2.3672204
955,2021-08-12 23:00:00+00:00,63.0,29.2125,22.4625,24.918747,34.58289,26.353971,29.19069,0,0,44951.08,40104.004,3.6,3.6,0.0,4.0,14.081477,30.239998,251.3282,18.42,3.7329974
956,2021-08-13 23:00:00+00:00,65.0,29.6625,22.612501,24.85,34.27954,26.448183,29.328386,0,0,44921.27,28209.799,24.6,24.6,0.0,10.0,9.0,24.119999,225.35365,16.74,3.3888462
957,2021-08-14 23:00:00+00:00,63.0,30.112501,22.2125,25.245834,35.03801,26.531137,29.803513,0,0,44891.33,39369.727,3.2999997,3.2999997,0.0,7.0,10.823973,29.16,202.22504,20.21,4.1313744
958,2021-08-15 23:00:00+00:00,61.0,29.8125,22.5625,25.252085,34.601997,26.677324,29.726294,0,0,44861.242,32986.67,6.6,6.6,0.0,9.0,8.707237,24.119999,241.45686,18.11,3.7633872
959,2021-08-16 23:00:00+00:00,51.0,29.7625,21.9125,25.516665,35.547523,25.827013,29.678352,0,0,44830.79,41336.504,0.5,0.5,0.0,4.0,13.37825,30.239998,232.50537,19.65,4.064164
960,2021-08-17 23:00:00+00:00,55.0,27.862501,23.2625,24.827082,31.696655,26.708168,28.691381,0,0,44799.95,10613.959,3.0,3.0,0.0,8.0,8.942214,21.96,243.31387,11.15,2.4751759
961,2021-08-18 23:00:00+00:00,3.0,27.7125,21.5625,24.010414,30.848618,24.673805,27.219683,0,0,44768.75,13262.396,0.0,0.0,0.0,0.0,10.799999,22.68,224.02904,11.0,2.4418542
962,2021-08-19 23:00:00+00:00,63.0,30.2625,21.4125,25.654167,33.29754,24.754436,29.231264,0,0,44737.215,40801.383,3.9,3.9,0.0,5.0,13.202726,29.88,203.1717,19.92,4.2319684
963,2021-08-20 23:00:00+00:00,55.0,29.8125,23.1625,25.766665,34.108948,26.639816,29.64876,0,0,44705.38,35091.215,2.1000001,2.1000001,0.0,5.0,13.551501,29.16,217.59518,17.8,3.827541
964,2021-08-21 23:00:00+00:00,51.0,28.5625,22.7125,24.949999,33.114075,25.933558,28.318825,0,0,44673.258,25323.871,0.3,0.3,0.0,3.0,12.783802,29.16,220.851,15.19,3.1898859
965,2021-08-22 23:00:00+00:00,51.0,30.4125,21.5625,25.858332,36.032646,24.505926,29.230131,0,0,44640.883,31000.732,0.2,0.2,0.0,2.0,9.585739,25.199999,135.2397,19.93,4.390392
966,2021-08-23 23:00:00+00:00,51.0,31.8125,22.6625,26.902082,36.95368,26.461367,31.351679,0,0,44608.28,42114.17,0.8,0.8,0.0,3.0,10.703569,27.72,171.25388,21.44,4.5361223
967,2021-08-24 23:00:00+00:00,55.0,29.862501,23.362501,25.283333,35.19865,26.6227,29.424952,0,0,44575.477,30333.305,3.5,3.5,0.0,6.0,15.349684,34.92,210.6299,16.73,3.4406643
968,2021-08-25 23:00:00+00:00,51.0,31.3125,21.1625,25.927084,35.80018,24.487999,29.766123,0,0,44542.496,40368.812,0.3,0.3,0.0,1.0,12.758432,28.8,219.99078,23.1,4.9243627
969,2021-08-26 23:00:00+00:00,61.0,33.962498,22.8125,27.064585,39.01955,26.350979,31.3807,0,0,44509.355,40916.547,5.1,5.1,0.0,6.0,13.202726,29.16,264.48517,23.37,5.0963593
970,2021-08-27 23:00:00+00:00,63.0,29.8125,22.4625,25.858332,34.805984,25.093378,30.263025,0,0,44476.09,32714.89,26.999998,26.999998,0.0,10.0,13.513193,36.0,189.83777,16.95,3.5851402
971,2021-08-28 23:00:00+00:00,2.0,31.0125,21.9625,26.002083,36.121284,25.732779,30.113317,0,0,44442.71,41213.98,0.0,0.0,0.0,0.0,11.966953,28.8,213.75801,23.38,4.9085517
972,2021-08-29 23:00:00+00:00,2.0,31.4625,22.2125,26.602083,35.732716,26.082878,30.265131,0,0,44409.25,39106.785,0.0,0.0,0.0,0.0,16.179987,34.92,219.63432,20.82,4.6689773
973,2021-08-30 23:00:00+00:00,2.0,34.1125,23.2125,28.385414,38.830864,25.714508,32.11667,0,0,44375.73,41278.367,0.0,0.0,0.0,0.0,10.514218,29.88,279.8165,24.73,5.7761564
974,2021-08-31 23:00:00+00:00,55.0,33.4125,24.3125,28.179169,38.7863,28.255764,32.59997,0,0,44342.17,36576.496,1.1,1.1,0.0,2.0,12.599999,36.719997,207.41441,22.42,5.0775924
975,2021-09-01 23:00:00+00:00,51.0,32.6125,23.0125,27.285416,37.826874,25.957668,30.773788,0,0,44308.594,38508.004,0.2,0.2,0.0,1.0,16.29174,35.28,215.38425,24.24,5.407726
976,2021-09-02 23:00:00+00:00,61.0,31.2125,24.1625,26.652084,36.706112,26.995872,30.48356,0,0,44275.027,27881.34,2.3,2.3,0.0,2.0,11.792404,30.239998,235.99625,18.6,4.154051
977,2021-09-03 23:00:00+00:00,63.0,30.112501,23.9125,25.875,35.114494,27.273422,29.694962,0,0,44241.484,29300.898,8.7,8.7,0.0,5.0,14.05845,30.960001,230.7176,16.52,3.6498451
978,2021-09-04 23:00:00+00:00,63.0,30.5625,23.112501,25.35,36.739117,26.1876,29.389357,0,0,44207.957,23225.809,4.8,4.8,0.0,4.0,13.324863,29.519999,220.05692,15.84,3.4156387
979,2021-09-05 23:00:00+00:00,65.0,29.4125,22.0625,24.720833,34.74851,25.92604,28.269373,0,0,44174.22,23270.316,12.4,12.4,0.0,11.0,13.979871,32.399998,246.6931,14.3,3.1899483
980,2021-09-06 23:00:00+00:00,51.0,29.1625,21.5625,25.214586,33.913555,24.42392,28.548845,0,0,44140.246,39201.203,0.3,0.3,0.0,3.0,9.779817,22.68,189.53654,19.94,4.2385263
981,2021-09-07 23:00:00+00:00,2.0,31.6625,21.5125,26.762503,37.05473,24.825848,31.038063,0,0,44106.062,39566.89,0.0,0.0,0.0,0.0,5.8603754,17.64,218.60954,23.33,4.954914
982,2021-09-08 23:00:00+00:00,63.0,31.4125,23.5125,26.897919,36.355957,27.518608,31.327208,0,0,44071.69,38098.824,3.6,3.6,0.0,4.0,13.896187,32.760002,355.34677,19.24,4.187163
983,2021-09-09 23:00:00+00:00,55.0,30.6625,23.2125,26.318748,36.205425,27.17987,30.031616,0,0,44037.156,28093.39,1.4000001,1.4000001,0.0,3.0,12.397806,28.44,181.23457,17.09,3.8396442
984,2021-09-10 23:00:00+00:00,1.0,31.612501,22.0625,26.466665,35.895428,23.887024,29.602095,0,0,44002.48,41082.168,0.0,0.0,0.0,0.0,13.18308,29.88,219.85579,23.14,5.1635227
985,2021-09-11 23:00:00+00:00,61.0,28.5125,23.0625,25.470835,31.912987,26.069124,28.993574,0,0,43967.68,37167.84,4.7,4.7,0.0,9.0,13.556282,31.68,292.4304,15.28,3.2818704
986,2021-09-12 23:00:00+00:00,53.0,29.2625,21.9125,24.94375,34.884945,25.774567,29.227285,0,0,43932.793,30009.38,2.7,2.7,0.0,11.0,10.086427,26.28,167.39442,15.15,3.1686957
987,2021-09-13 23:00:00+00:00,61.0,29.7125,21.2125,24.824999,34.37666,25.137743,29.07152,0,0,43897.83,38462.277,3.0,3.0,0.0,5.0,11.885453,28.08,167.15231,18.06,3.731063
988,2021-09-14 23:00:00+00:00,2.0,32.462498,22.5625,27.3375,38.051662,26.784563,31.950005,0,0,43862.812,37174.77,0.0,0.0,0.0,0.0,6.763786,24.48,247.67128,22.46,4.815518
989,2021-09-15 23:00:00+00:00,1.0,35.3625,23.0125,28.597916,40.51212,26.04835,32.306526,0,0,43827.77,41080.844,0.0,0.0,0.0,0.0,12.758432,31.68,276.10455,23.22,5.5385876
990,2021-09-16 23:00:00+00:00,51.0,34.0625,23.2125,28.068754,39.815228,26.018238,31.56693,0,0,43792.72,40563.195,0.3,0.3,0.0,2.0,14.277983,32.039997,247.95544,24.04,5.6407194
991,2021-09-17 23:00:00+00:00,2.0,33.9125,22.862501,28.077082,38.851055,26.347729,31.874395,0,0,43757.688,37590.625,0.0,0.0,0.0,0.0,10.086427,20.519999,219.16957,23.19,5.2608533
992,2021-09-18 23:00:00+00:00,53.0,34.462498,23.0125,28.329165,39.678055,26.66536,31.572203,0,0,43722.688,39931.18,1.3000001,1.3000001,0.0,3.0,11.726277,27.0,293.8387,21.22,5.2009377
993,2021-09-19 23:00:00+00:00,61.0,30.8125,23.9125,26.441666,34.139133,27.638832,30.351542,0,0,43687.75,15951.244,2.9,2.9,0.0,5.0,10.703569,24.84,198.8999,11.47,2.7140405
994,2021-09-20 23:00:00+00:00,63.0,32.212498,23.1625,26.704165,35.534206,27.500467,30.907465,0,0,43652.89,38619.113,8.1,8.1,0.0,7.0,9.178235,36.0,178.23376,19.14,4.2513065
995,2021-09-21 23:00:00+00:00,63.0,28.8125,22.5125,24.9,32.43452,25.348955,28.931702,0,0,43618.133,19829.785,15.299998,15.299998,0.0,15.0,13.479583,29.519999,209.05449,12.34,2.6849294
996,2021-09-22 23:00:00+00:00,3.0,29.7125,22.0125,25.558336,34.081257,25.035145,29.608469,0,0,43583.5,29544.42,0.0,0.0,0.0,0.0,11.165805,38.16,225.18668,16.44,3.4265332
997,2021-09-23 23:00:00+00:00,2.0,30.9125,22.612501,26.466667,35.121056,26.121443,30.532356,0,0,43549.01,32593.38,0.0,0.0,0.0,0.0,10.233123,24.119999,227.93832,15.94,3.4957268
998,2021-09-24 23:00:00+00:00,3.0,31.9125,23.0625,26.683334,36.568787,26.607946,30.572634,0,0,43514.652,30958.914,0.0,0.0,0.0,0.0,12.218805,28.44,232.22649,19.71,4.3419952
999,2021-09-25 23:00:00+00:00,1.0,33.212498,21.5125,27.122915,37.3405,24.533808,30.500885,0,0,43480.188,39902.754,0.0,0.0,0.0,0.0,9.449572,20.880001,213.61156,24.54,5.3890986
1000,2021-09-26 23:00:00+00:00,51.0,33.9125,21.8125,27.491667,38.786583,24.763094,30.746977,0,0,43445.586,39367.85,0.1,0.1,0.0,1.0,10.685391,25.56,231.45395,21.47,4.8807497
1001,2021-09-27 23:00:00+00:00,61.0,31.612501,23.3125,26.783333,35.723476,27.460922,30.65832,0,0,43410.875,36846.266,2.6000001,2.6000001,0.0,7.0,10.8955765,30.599998,35.095932,19.03,4.1281056
1002,2021-09-28 23:00:00+00:00,63.0,29.1625,22.7125,26.13542,33.913982,26.11739,30.046137,0,0,43376.08,19694.76,5.5,5.5,0.0,7.0,10.966713,31.68,207.33656,13.91,3.0695355
1003,2021-09-29 23:00:00+00:00,51.0,34.012497,22.6625,27.879168,38.690273,26.717794,31.70874,0,0,43341.223,37900.73,0.2,0.2,0.0,2.0,9.931042,30.599998,317.2103,21.96,5.05604
1004,2021-09-30 23:00:00+00:00,2.0,35.8125,22.4125,28.654165,39.556644,25.873741,31.701017,0,0,43306.33,39164.805,0.0,0.0,0.0,0.0,14.20062,26.28,285.06104,20.67,5.145396
1005,2021-10-01 23:00:00+00:00,1.0,35.962498,21.9125,28.78125,37.73307,24.729904,30.709452,0,0,43271.418,39058.64,0.0,0.0,0.0,0.0,14.291592,28.08,289.3791,23.75,6.1518846
1006,2021-10-02 23:00:00+00:00,1.0,35.512497,21.1625,28.327082,38.325275,23.52335,30.339209,0,0,43236.516,39406.766,0.0,0.0,0.0,0.0,7.289444,20.519999,242.12184,22.14,5.2719073
1007,2021-10-03 23:00:00+00:00,3.0,35.1125,25.4625,29.197914,37.511806,28.424652,31.575666,0,0,43201.652,32815.81,0.0,0.0,0.0,0.0,11.246759,25.56,154.98323,18.09,4.844375
1008,2021-10-04 23:00:00+00:00,51.0,34.9125,23.612501,29.087496,37.728966,27.020245,31.900597,0,0,43166.844,39068.508,0.1,0.1,0.0,1.0,10.137692,29.519999,182.52603,22.59,5.5597873
1009,2021-10-05 23:00:00+00:00,55.0,34.8125,24.7625,29.499998,39.78811,27.398726,32.821033,0,0,43132.113,39199.668,1.2,1.2,0.0,1.0,9.504272,23.759998,248.09935,21.42,5.210349
1010,2021-10-06 23:00:00+00:00,1.0,35.962498,22.5625,29.481247,38.36432,25.466927,31.673752,0,0,43097.492,39530.28,0.0,0.0,0.0,0.0,8.854829,22.319998,275.7871,22.81,5.439738
1011,2021-10-07 23:00:00+00:00,1.0,35.962498,20.4625,28.839586,38.479244,22.350431,30.524359,0,0,43063.0,39316.254,0.0,0.0,0.0,0.0,9.007196,24.48,111.25064,24.11,5.9484587
1012,2021-10-08 23:00:00+00:00,2.0,36.4125,23.7125,30.4125,39.438114,26.054695,32.562954,0,0,43028.66,39212.26,0.0,0.0,0.0,0.0,10.464797,22.319998,257.5549,21.89,5.583676
1013,2021-10-09 23:00:00+00:00,1.0,36.8125,24.6625,30.947916,37.769585,25.481106,31.674454,0,0,42994.504,36970.09,0.0,0.0,0.0,0.0,13.358861,25.56,267.39746,22.15,6.295877
1014,2021-10-10 23:00:00+00:00,2.0,38.0625,23.4625,30.827082,39.23235,24.317982,31.819307,0,0,42960.547,38810.91,0.0,0.0,0.0,0.0,12.031756,29.88,291.3405,23.41,6.4837317
1015,2021-10-11 23:00:00+00:00,1.0,37.712498,21.7625,29.404165,37.63604,21.858606,29.591429,0,0,42926.82,39216.953,0.0,0.0,0.0,0.0,11.212135,29.16,310.99036,24.52,6.5662217
1016,2021-10-12 23:00:00+00:00,1.0,37.212498,21.0625,29.06458,37.15042,20.987682,28.524366,0,0,42893.348,39318.14,0.0,0.0,0.0,0.0,15.530151,33.48,314.5281,24.7,7.0649834
1017,2021-10-13 23:00:00+00:00,1.0,37.4125,24.6625,30.425003,37.212673,23.167038,29.032045,0,0,42860.152,39215.125,0.0,0.0,0.0,0.0,17.429354,35.64,318.1799,24.49,8.111427
1018,2021-10-14 23:00:00+00:00,51.0,32.512497,24.4625,27.339584,34.144764,24.907688,29.174934,0,0,42827.227,28406.438,0.4,0.4,0.0,4.0,14.917212,29.88,38.257435,16.71,4.50735
1019,2021-10-15 23:00:00+00:00,63.0,31.862501,22.8125,25.60833,36.073048,26.690893,29.765581,0,0,42794.31,27178.783,19.7,19.7,0.0,15.0,12.096214,29.16,124.21576,17.86,3.8202536
1020,2021-10-16 23:00:00+00:00,51.0,31.9625,21.7125,26.88125,37.45146,25.310158,31.02494,0,0,42761.367,38914.312,0.8,0.8,0.0,2.0,9.3876505,21.24,324.88782,22.83,4.7781777
1021,2021-10-17 23:00:00+00:00,1.0,34.4125,22.0125,27.86875,39.071247,25.532495,31.375662,0,0,42728.434,38844.22,0.0,0.0,0.0,0.0,9.028754,17.64,292.9692,22.09,5.062463
1022,2021-10-18 23:00:00+00:00,2.0,35.012497,22.6625,28.437502,39.962597,24.599,31.051706,0,0,42695.53,38530.81,0.0,0.0,0.0,0.0,10.948973,23.4,246.55707,22.69,5.5772076
1023,2021-10-19 23:00:00+00:00,51.0,34.3625,22.9625,27.664583,38.91832,25.879534,30.685461,0,0,42662.69,38829.77,0.1,0.1,0.0,1.0,15.459054,33.48,194.86537,20.66,4.951132
1024,2021-10-20 23:00:00+00:00,3.0,32.262497,23.2125,27.143755,35.501102,26.208961,29.95141,0,0,42629.938,32400.0,0.0,0.0,0.0,0.0,14.05845,30.599998,179.88208,16.77,4.1469393
1025,2021-10-21 23:00:00+00:00,51.0,32.962498,23.7625,27.170832,35.46742,27.313248,30.431564,0,0,42597.3,18000.0,0.2,0.2,0.0,2.0,13.722565,30.239998,153.04524,12.0,3.1945395
1026,2021-10-22 23:00:00+00:00,3.0,33.762497,24.0625,28.502077,39.42027,26.89943,31.717146,0,0,42564.81,38806.5,0.0,0.0,0.0,0.0,12.287555,21.96,235.84024,21.97,5.257695
1027,2021-10-23 23:00:00+00:00,2.0,35.212498,21.6625,27.900002,38.387257,23.464903,29.967394,0,0,42532.49,38801.98,0.0,0.0,0.0,0.0,9.178235,17.64,254.8669,23.02,5.4458113
1028,2021-10-24 23:00:00+00:00,1.0,35.4125,21.2125,28.064585,38.666058,23.127129,30.166191,0,0,42500.37,38784.54,0.0,0.0,0.0,0.0,10.105681,18.359999,178.43494,22.65,5.483221
1029,2021-10-25 23:00:00+00:00,2.0,35.462498,22.5125,28.245836,39.00016,24.572443,30.597075,0,0,42468.484,38187.65,0.0,0.0,0.0,0.0,13.854155,34.2,226.58095,20.68,5.2885256
1030,2021-10-26 23:00:00+00:00,1.0,35.262497,22.8125,28.752085,37.44814,24.240015,30.393198,0,0,42436.86,38474.945,0.0,0.0,0.0,0.0,11.808878,20.16,237.17142,21.74,5.4195757
1031,2021-10-27 23:00:00+00:00,1.0,35.712498,20.3125,27.947914,37.825397,19.874544,27.897627,0,0,42405.52,38775.203,0.0,0.0,0.0,0.0,9.693296,16.199999,328.627,23.28,5.6876497
1032,2021-10-28 23:00:00+00:00,1.0,35.9125,19.862501,27.972918,36.835392,17.834373,27.589045,0,0,42374.508,38737.617,0.0,0.0,0.0,0.0,9.83268,20.880001,343.30066,23.43,5.88272
1033,2021-10-29 23:00:00+00:00,1.0,35.3625,22.0125,28.772919,37.74849,21.973034,29.979294,0,0,42343.848,38724.227,0.0,0.0,0.0,0.0,10.44,24.119999,202.174,21.02,5.4605002
1034,2021-10-30 23:00:00+00:00,1.0,36.1125,22.4125,28.856249,38.136776,21.941334,28.92302,0,0,42313.566,38710.14,0.0,0.0,0.0,0.0,10.464797,20.16,311.23584,23.03,5.9178967
1035,2021-10-31 23:00:00+00:00,1.0,36.1125,23.8125,29.552086,35.327415,22.19099,28.21737,0,0,42283.703,38695.33,0.0,0.0,0.0,0.0,17.81909,36.36,355.2853,23.24,6.8695774
1036,2021-11-01 23:00:00+00:00,1.0,35.3125,21.9125,28.822916,36.819775,20.341589,28.277145,0,0,42254.285,38679.785,0.0,0.0,0.0,0.0,11.928989,27.72,292.19034,21.8,6.030507
1037,2021-11-02 23:00:00+00:00,2.0,36.0625,23.862501,29.583334,36.99217,24.341837,30.005081,0,0,42225.348,35888.37,0.0,0.0,0.0,0.0,14.145756,28.08,155.01152,17.68,5.2428465
1038,2021-11-03 23:00:00+00:00,1.0,36.512497,23.1625,29.829165,38.978584,25.227985,30.92143,0,0,42196.883,38646.42,0.0,0.0,0.0,0.0,14.386494,31.319998,149.30037,21.15,5.9202623
1039,2021-11-04 23:00:00+00:00,1.0,35.762497,23.612501,29.82292,38.760998,26.126736,31.281004,0,0,42168.617,38628.55,0.0,0.0,0.0,0.0,12.979984,28.08,145.85004,21.23,5.843798
1040,2021-11-05 23:00:00+00:00,1.0,35.9125,22.9625,29.764582,37.861057,23.126724,30.104141,0,0,42140.52,38609.89,0.0,0.0,0.0,0.0,11.620809,24.84,145.35326,21.14,5.8102627
1041,2021-11-06 23:00:00+00:00,3.0,35.8625,24.6625,29.597916,39.705406,26.193869,31.233171,0,0,42112.63,38413.75,0.0,0.0,0.0,0.0,16.489416,34.56,222.08388,18.71,5.074255
1042,2021-11-07 23:00:00+00:00,1.0,36.6625,23.7125,30.0625,35.348568,23.619638,29.168556,0,0,42084.965,37275.56,0.0,0.0,0.0,0.0,12.88981,28.44,24.885538,22.63,6.577745
1043,2021-11-08 23:00:00+00:00,1.0,36.462498,21.0625,28.808332,35.74596,19.643307,27.31396,0,0,42057.57,38549.46,0.0,0.0,0.0,0.0,10.703569,25.919998,0.38197637,22.92,6.5295115
1044,2021-11-09 23:00:00+00:00,1.0,36.3125,19.7125,28.185415,35.658264,17.915874,26.74827,0,0,42030.46,38527.92,0.0,0.0,0.0,0.0,10.97262,26.28,344.9816,22.69,6.229313
1045,2021-11-10 23:00:00+00:00,1.0,36.1625,22.6625,29.035416,35.448563,19.624292,26.947844,0,0,42003.68,38505.73,0.0,0.0,0.0,0.0,12.522619,28.08,0.8833122,22.8,6.6695886
1046,2021-11-11 23:00:00+00:00,1.0,36.8625,21.0125,28.931246,36.84629,17.4289,26.844421,0,0,41977.258,38482.92,0.0,0.0,0.0,0.0,12.879752,24.84,352.37753,22.56,6.6749473
1047,2021-11-12 23:00:00+00:00,1.0,37.3625,19.5625,28.577082,37.021957,17.335966,26.477335,0,0,41951.22,38459.52,0.0,0.0,0.0,0.0,11.901798,27.359999,332.5152,22.74,6.641958
1048,2021-11-13 23:00:00+00:00,1.0,36.712498,20.7625,28.579165,35.574482,18.240177,26.456795,0,0,41925.6,38435.555,0.0,0.0,0.0,0.0,14.759999,32.760002,16.170244,22.35,6.844968
1049,2021-11-14 23:00:00+00:00,1.0,36.6625,22.112501,29.108335,37.118267,19.883657,27.79939,0,0,41900.434,38411.06,0.0,0.0,0.0,0.0,10.538843,20.16,355.9923,22.08,6.1012993
1050,2021-11-15 23:00:00+00:00,2.0,35.8625,23.8125,29.756248,35.408535,22.04374,27.578865,0,0,41875.758,36379.656,0.0,0.0,0.0,0.0,11.885453,26.28,348.97974,19.86,6.539999
1051,2021-11-16 23:00:00+00:00,1.0,36.6625,21.3125,29.218752,36.18954,19.161104,27.33787,0,0,41851.598,37298.984,0.0,0.0,0.0,0.0,10.495713,25.56,326.30988,21.77,6.344366
1052,2021-11-17 23:00:00+00:00,1.0,37.212498,21.6625,30.087502,35.362007,18.747946,27.499578,0,0,41827.996,38334.67,0.0,0.0,0.0,0.0,16.485485,37.44,31.138918,22.2,7.5341363
1053,2021-11-18 23:00:00+00:00,0.0,36.762497,23.6625,29.610415,34.925117,20.958672,27.113707,0,0,41804.98,38308.344,0.0,0.0,0.0,0.0,14.982228,32.399998,37.076496,22.07,7.2831826
1054,2021-11-19 23:00:00+00:00,1.0,37.0625,22.112501,29.093748,35.83272,19.09439,26.691162,0,0,41782.594,38281.64,0.0,0.0,0.0,0.0,14.081477,30.960001,3.6581311,22.11,7.247568
1055,2021-11-20 23:00:00+00:00,1.0,36.3625,23.4125,29.310423,34.522385,19.855656,26.635405,0,0,41760.86,38254.594,0.0,0.0,0.0,0.0,13.854155,30.239998,20.580935,22.06,7.1464105
1056,2021-11-21 23:00:00+00:00,1.0,36.712498,22.0625,29.235418,37.02786,19.904484,27.839556,0,0,41739.82,37559.605,0.0,0.0,0.0,0.0,11.966953,25.919998,79.8066,21.25,6.153404
1057,2021-11-22 23:00:00+00:00,1.0,36.4125,21.0625,29.43125,35.73338,19.583649,28.08721,0,0,41719.51,38064.938,0.0,0.0,0.0,0.0,13.004922,29.519999,51.079586,21.66,6.257371
1058,2021-11-23 23:00:00+00:00,1.0,35.962498,20.612501,28.481247,34.08765,18.617455,26.131144,0,0,41699.934,38060.65,0.0,0.0,0.0,0.0,14.05845,31.68,28.784197,21.95,6.6665897
1059,2021-11-24 23:00:00+00:00,0.0,34.962498,20.7625,27.48958,32.851074,17.044907,24.11589,0,0,41680.867,38143.02,0.0,0.0,0.0,0.0,12.261157,29.16,2.887194,22.3,7.047148
1060,2021-11-25 23:00:00+00:00,0.0,35.9125,20.5125,27.758331,34.187412,16.095974,24.442385,0,0,41662.277,38050.406,0.0,0.0,0.0,0.0,12.9249525,29.16,18.329527,22.24,6.940812
1061,2021-11-26 23:00:00+00:00,1.0,35.762497,20.4625,27.645836,32.935738,17.185495,24.391409,0,0,41644.195,37920.945,0.0,0.0,0.0,0.0,15.408671,35.28,27.897173,22.14,7.1698546
1062,2021-11-27 23:00:00+00:00,1.0,36.012497,21.0125,27.602081,33.89794,17.491081,24.171839,0,0,41626.637,37792.63,0.0,0.0,0.0,0.0,13.363711,29.519999,19.771803,22.13,7.049237
1063,2021-11-28 23:00:00+00:00,1.0,36.212498,22.3125,28.791664,33.28963,18.149086,25.250338,0,0,41609.633,37787.203,0.0,0.0,0.0,0.0,14.8257065,32.760002,26.523527,21.82,7.4587893
1064,2021-11-29 23:00:00+00:00,1.0,36.8625,22.0125,28.93125,33.36166,18.426394,25.23024,0,0,41593.203,37539.85,0.0,0.0,0.0,0.0,18.289274,37.8,15.729957,21.68,7.849116
1065,2021-11-30 23:00:00+00:00,0.0,35.712498,24.1625,29.170832,33.549416,20.424366,25.87565,0,0,41577.36,37535.29,0.0,0.0,0.0,0.0,16.485485,34.2,7.5458198,21.39,7.7789946
1066,2021-12-01 23:00:00+00:00,1.0,34.9125,22.4625,28.108332,32.691326,19.045357,25.0673,0,0,41562.145,37411.54,0.0,0.0,0.0,0.0,16.92383,35.28,6.227129,21.47,7.311322
1067,2021-12-02 23:00:00+00:00,1.0,35.3625,22.8125,28.268751,33.910805,18.81633,25.563948,0,0,41547.57,37289.395,0.0,0.0,0.0,0.0,15.716793,33.48,14.432699,21.28,7.032758
1068,2021-12-03 23:00:00+00:00,1.0,36.212498,23.0625,28.858332,34.05499,20.148129,26.31096,0,0,41533.664,37168.934,0.0,0.0,0.0,0.0,15.349684,34.2,7.9318624,21.06,6.7546086
1069,2021-12-04 23:00:00+00:00,1.0,35.712498,22.7625,28.693748,32.6635,18.95931,25.380083,0,0,41520.445,37098.73,0.0,0.0,0.0,0.0,15.94601,33.839996,21.84661,21.18,7.4509726
1070,2021-12-05 23:00:00+00:00,1.0,35.012497,23.5125,28.370832,32.505505,19.399052,25.079071,0,0,41507.94,37093.938,0.0,0.0,0.0,0.0,17.114204,35.28,3.647312,21.17,7.447718
1071,2021-12-06 23:00:00+00:00,1.0,34.712498,23.1625,28.418747,31.88433,18.802387,24.50881,0,0,41496.168,36749.152,0.0,0.0,0.0,0.0,19.523155,39.6,1.3308126,21.09,8.163712
1072,2021-12-07 23:00:00+00:00,1.0,33.8125,21.7125,27.19375,30.408176,16.81158,22.836998,0,0,41485.16,36970.695,0.0,0.0,0.0,0.0,19.829433,37.8,0.9688398,21.23,7.886093
1073,2021-12-08 23:00:00+00:00,1.0,32.8125,20.362501,26.106255,29.360233,15.701872,21.957352,0,0,41474.934,37051.605,0.0,0.0,0.0,0.0,17.917007,33.48,3.8673534,21.34,7.31631
1074,2021-12-09 23:00:00+00:00,1.0,34.0625,20.8125,27.06875,30.238003,16.269884,22.868185,0,0,41465.516,36937.266,0.0,0.0,0.0,0.0,16.595179,36.719997,14.990274,21.38,7.780931
